0 0
2.00004e-05 0
4.00008e-05 0
6.00012e-05 0
8.00016e-05 0
0.000100002 0
0.000120002 0
0.000140003 0
0.000160003 0
0.000180004 0
0.000200004 0
0.000220004 0
0.000240005 0
0.000260005 0
0.000280006 0
0.000300006 0
0.000320006 0
0.000340007 0
0.000360007 0
0.000380008 0
0.000400008 0
0.000420008 0
0.000440009 0
0.000460009 0
0.00048001 0
0.00050001 0
0.00052001 0
0.000540011 0
0.000560011 0
0.000580012 0
0.000600012 0
0.000620012 0
0.000640013 0
0.000660013 0
0.000680014 0
0.000700014 0
0.000720014 0
0.000740015 0
0.000760015 0
0.000780016 0
0.000800016 0
0.000820016 0
0.000840017 0
0.000860017 0
0.000880018 0
0.000900018 0
0.000920018 0
0.000940019 0
0.000960019 0
0.00098002 0
0.00100002 0
0.00102002 0
0.00104002 0
0.00106002 0
0.00108002 0
0.00110002 0
0.00112002 0
0.00114002 0
0.00116002 0
0.00118002 0
0.00120002 0
0.00122002 0
0.00124002 0
0.00126003 0
0.00128003 0
0.00130003 0
0.00132003 0
0.00134003 0
0.00136003 0
0.00138003 0
0.00140003 0
0.00142003 0
0.00144003 0
0.00146003 0
0.00148003 0
0.00150003 0
0.00152003 0
0.00154003 0
0.00156003 0
0.00158003 0
0.00160003 0
0.00162003 0
0.00164003 0
0.00166003 0
0.00168003 0
0.00170003 0
0.00172003 0
0.00174003 0
0.00176004 0
0.00178004 0
0.00180004 0
0.00182004 0
0.00184004 0
0.00186004 0
0.00188004 0
0.00190004 0
0.00192004 0
0.00194004 0
0.00196004 0
0.00198004 0
0.00200004 0
0.00202004 0
0.00204004 0
0.00206004 0
0.00208004 0
0.00210004 0
0.00212004 0
0.00214004 0
0.00216004 0
0.00218004 0
0.00220004 0
0.00222004 0
0.00224004 0
0.00226005 0
0.00228005 0
0.00230005 0
0.00232005 0
0.00234005 0
0.00236005 0
0.00238005 0
0.00240005 0
0.00242005 0
0.00244005 0
0.00246005 0
0.00248005 0
0.00250005 0
0.00252005 0
0.00254005 0
0.00256005 0
0.00258005 0
0.00260005 0
0.00262005 0
0.00264005 0
0.00266005 0
0.00268005 0
0.00270005 0
0.00272005 0
0.00274005 0
0.00276006 0
0.00278006 0
0.00280006 0
0.00282006 0
0.00284006 0
0.00286006 0
0.00288006 0
0.00290006 0
0.00292006 0
0.00294006 0
0.00296006 0
0.00298006 0
0.00300006 0
0.00302006 0
0.00304006 0
0.00306006 0
0.00308006 0
0.00310006 0
0.00312006 0
0.00314006 0
0.00316006 0
0.00318006 0
0.00320006 0
0.00322006 0
0.00324006 0
0.00326007 0
0.00328007 0
0.00330007 0
0.00332007 0
0.00334007 0
0.00336007 0
0.00338007 0
0.00340007 0
0.00342007 0
0.00344007 0
0.00346007 0
0.00348007 0
0.00350007 0
0.00352007 0
0.00354007 0
0.00356007 0
0.00358007 0
0.00360007 0
0.00362007 0
0.00364007 0
0.00366007 0
0.00368007 0
0.00370007 0
0.00372007 0
0.00374007 0
0.00376008 0
0.00378008 0
0.00380008 0
0.00382008 0
0.00384008 0
0.00386008 0
0.00388008 0
0.00390008 0
0.00392008 0
0.00394008 0
0.00396008 0
0.00398008 0
0.00400008 0
0.00402008 0
0.00404008 0
0.00406008 0
0.00408008 0
0.00410008 0
0.00412008 0
0.00414008 0
0.00416008 0
0.00418008 0
0.00420008 0
0.00422008 0
0.00424008 0
0.00426009 0
0.00428009 0
0.00430009 0
0.00432009 0
0.00434009 0
0.00436009 0
0.00438009 0
0.00440009 0
0.00442009 0
0.00444009 0
0.00446009 0
0.00448009 0
0.00450009 0
0.00452009 0
0.00454009 0
0.00456009 0
0.00458009 0
0.00460009 0
0.00462009 0
0.00464009 0
0.00466009 0
0.00468009 0
0.00470009 0
0.00472009 0
0.00474009 0
0.0047601 0
0.0047801 0
0.0048001 0
0.0048201 0
0.0048401 0
0.0048601 0
0.0048801 0
0.0049001 0
0.0049201 0
0.0049401 0
0.0049601 0
0.0049801 0
0.0050001 0
0.0050201 0
0.0050401 0
0.0050601 0
0.0050801 0
0.0051001 0
0.0051201 0
0.0051401 0
0.0051601 0
0.0051801 0
0.0052001 0
0.0052201 0
0.0052401 0
0.00526011 0
0.00528011 0
0.00530011 0
0.00532011 0
0.00534011 0
0.00536011 0
0.00538011 0
0.00540011 0
0.00542011 0
0.00544011 0
0.00546011 0
0.00548011 0
0.00550011 0
0.00552011 0
0.00554011 0
0.00556011 0
0.00558011 0
0.00560011 0
0.00562011 0
0.00564011 0
0.00566011 0
0.00568011 0
0.00570011 0
0.00572011 0
0.00574011 0
0.00576012 0
0.00578012 0
0.00580012 0
0.00582012 0
0.00584012 0
0.00586012 0
0.00588012 0
0.00590012 0
0.00592012 0
0.00594012 0
0.00596012 0
0.00598012 0
0.00600012 0
0.00602012 0
0.00604012 0
0.00606012 0
0.00608012 0
0.00610012 0
0.00612012 0
0.00614012 0
0.00616012 0
0.00618012 0
0.00620012 0
0.00622012 0
0.00624012 0
0.00626013 0
0.00628013 0
0.00630013 0
0.00632013 0
0.00634013 0
0.00636013 0
0.00638013 0
0.00640013 0
0.00642013 0
0.00644013 0
0.00646013 0
0.00648013 0
0.00650013 0
0.00652013 0
0.00654013 0
0.00656013 0
0.00658013 0
0.00660013 0
0.00662013 0
0.00664013 0
0.00666013 0
0.00668013 0
0.00670013 0
0.00672013 0
0.00674013 0
0.00676014 0
0.00678014 0
0.00680014 0
0.00682014 0
0.00684014 0
0.00686014 0
0.00688014 0
0.00690014 0
0.00692014 0
0.00694014 0
0.00696014 0
0.00698014 0
0.00700014 0
0.00702014 0
0.00704014 0
0.00706014 0
0.00708014 0
0.00710014 0
0.00712014 0
0.00714014 0
0.00716014 0
0.00718014 0
0.00720014 0
0.00722014 0
0.00724014 0
0.00726015 0
0.00728015 0
0.00730015 0
0.00732015 0
0.00734015 0
0.00736015 0
0.00738015 0
0.00740015 0
0.00742015 0
0.00744015 0
0.00746015 0
0.00748015 0
0.00750015 0
0.00752015 0
0.00754015 0
0.00756015 0
0.00758015 0
0.00760015 0
0.00762015 0
0.00764015 0
0.00766015 0
0.00768015 0
0.00770015 0
0.00772015 0
0.00774015 0
0.00776016 0
0.00778016 0
0.00780016 0
0.00782016 0
0.00784016 0
0.00786016 0
0.00788016 0
0.00790016 0
0.00792016 0
0.00794016 0
0.00796016 0
0.00798016 0
0.00800016 0
0.00802016 0
0.00804016 0
0.00806016 0
0.00808016 0
0.00810016 0
0.00812016 0
0.00814016 0
0.00816016 0
0.00818016 0
0.00820016 0
0.00822016 0
0.00824016 0
0.00826017 0
0.00828017 0
0.00830017 0
0.00832017 0
0.00834017 0
0.00836017 0
0.00838017 0
0.00840017 0
0.00842017 0
0.00844017 0
0.00846017 0
0.00848017 0
0.00850017 0
0.00852017 0
0.00854017 0
0.00856017 0
0.00858017 0
0.00860017 0
0.00862017 0
0.00864017 0
0.00866017 0
0.00868017 0
0.00870017 0
0.00872017 0
0.00874017 0
0.00876018 0
0.00878018 0
0.00880018 0
0.00882018 0
0.00884018 0
0.00886018 0
0.00888018 0
0.00890018 0
0.00892018 0
0.00894018 0
0.00896018 0
0.00898018 0
0.00900018 0
0.00902018 0
0.00904018 0
0.00906018 0
0.00908018 0
0.00910018 0
0.00912018 0
0.00914018 0
0.00916018 0
0.00918018 0
0.00920018 0
0.00922018 0
0.00924018 0
0.00926019 0
0.00928019 0
0.00930019 0
0.00932019 0
0.00934019 0
0.00936019 0
0.00938019 0
0.00940019 0
0.00942019 0
0.00944019 0
0.00946019 0
0.00948019 0
0.00950019 0
0.00952019 0
0.00954019 0
0.00956019 0
0.00958019 0
0.00960019 0
0.00962019 0
0.00964019 0
0.00966019 0
0.00968019 0
0.00970019 0
0.00972019 0
0.00974019 0
0.0097602 0
0.0097802 0
0.0098002 0
0.0098202 0
0.0098402 0
0.0098602 0
0.0098802 0
0.0099002 0
0.0099202 0
0.0099402 0
0.0099602 0
0.0099802 0
0.0100002 0
0.0100202 0
0.0100402 0
0.0100602 0
0.0100802 0
0.0101002 0
0.0101202 0
0.0101402 0
0.0101602 0
0.0101802 0
0.0102002 0
0.0102202 0
0.0102402 0
0.0102602 0
0.0102802 0
0.0103002 0
0.0103202 0
0.0103402 0
0.0103602 0
0.0103802 0
0.0104002 0
0.0104202 0
0.0104402 0
0.0104602 0
0.0104802 0
0.0105002 0
0.0105202 0
0.0105402 0
0.0105602 0
0.0105802 0
0.0106002 0
0.0106202 0
0.0106402 0
0.0106602 0
0.0106802 0
0.0107002 0
0.0107202 0
0.0107402 0
0.0107602 0
0.0107802 0
0.0108002 0
0.0108202 0
0.0108402 0
0.0108602 0
0.0108802 0
0.0109002 0
0.0109202 0
0.0109402 0
0.0109602 0
0.0109802 0
0.0110002 0
0.0110202 0
0.0110402 0
0.0110602 0
0.0110802 0
0.0111002 0
0.0111202 0
0.0111402 0
0.0111602 0
0.0111802 0
0.0112002 0
0.0112202 0
0.0112402 0
0.0112602 0
0.0112802 0
0.0113002 0
0.0113202 0
0.0113402 0
0.0113602 0
0.0113802 0
0.0114002 0
0.0114202 0
0.0114402 0
0.0114602 0
0.0114802 0
0.0115002 0
0.0115202 0
0.0115402 0
0.0115602 0
