0 7.7592914051285573579e-05
1.66669e-05 7.812579616439111667e-05
3.33339e-05 7.8320532698041773795e-05
5.00008e-05 8.0001076198465609682e-05
6.66678e-05 8.0622753195792954675e-05
8.33347e-05 8.2779105869445427507e-05
0.000100002 8.3928037506598765472e-05
0.000116669 8.4239537620172370456e-05
0.000133336 8.4832944556718394014e-05
0.000150003 8.5075725580222052416e-05
0.000166669 8.5705740252405021454e-05
0.000183336 8.5745539496176844578e-05
0.000200003 8.6589503886376980343e-05
0.00021667 8.7076242272225641864e-05
0.000233337 8.7494432612342677019e-05
0.000250004 8.7723855595377668712e-05
0.000266671 8.8715463997063122759e-05
0.000283338 8.9177465424380720485e-05
0.000300005 8.9971620759476465096e-05
0.000316672 9.1104177931045223719e-05
0.000333339 9.1957763024241298078e-05
0.000350006 9.422100287697698169e-05
0.000366673 9.577205233937940293e-05
0.00038334 9.6277002442854498821e-05
0.000400007 9.6446999258310229706e-05
0.000416674 9.9028943169521610533e-05
0.000433341 9.9508723396924485239e-05
0.000450008 0.00010120759633669978311
0.000466674 0.00010135131825983504327
0.000483341 0.0001020656511088081518
0.000500008 0.00010269434547888709201
0.000516675 0.00010310436557171349286
0.000533342 0.00010314519214608418893
0.000550009 0.00010401126700817208694
0.000566676 0.00010427910299855450507
0.000583343 0.00010504089803805300297
0.00060001 0.00010520262226030585042
0.000616677 0.0001056921072621216603
0.000633344 0.00010631577311487737532
0.000650011 0.0001063970347147314468
0.000666678 0.00010647346859944137678
0.000683345 0.00010818569564662169555
0.000700012 0.00010898348999250977946
0.000716679 0.00010921114650023609099
0.000733346 0.00010933361770067316827
0.000750013 0.00010965849540710220853
0.000766679 0.00010984330809022406679
0.000783346 0.00011074469941045704936
0.000800013 0.00011155609035266396336
0.00081668 0.00011207808605118746328
0.000833347 0.00011269799160324968845
0.000850014 0.00011293165547415019755
0.000866681 0.00011333549269830519419
0.000883348 0.00011471614192950054575
0.000900015 0.00011602261808160099115
0.000916682 0.00011634584567090592699
0.000933349 0.00011728077696067596087
0.000950016 0.00011739628331857618587
0.000966683 0.00011744218287782996334
0.00098335 0.00011774672776993449315
0.00100002 0.00011790274579855721275
0.00101668 0.00011796811062973176787
0.00103335 0.00011798193689154207013
0.00105002 0.00011801748209310736963
0.00106668 0.00011826601073117107429
0.00108335 0.00011845991308392312606
0.00110002 0.00011930201708245805135
0.00111669 0.00011955158255967543402
0.00113335 0.0001201200922391947116
0.00115002 0.00012315878660417955395
0.00116669 0.00012358018550129103749
0.00118335 0.00012358260675540295721
0.00120002 0.00012371650511054527459
0.00121669 0.00012428077275385552951
0.00123335 0.00012534654154587864536
0.00125002 0.00012537562275453280878
0.00126669 0.00012559155053119675882
0.00128335 0.00012560578832090298225
0.00130002 0.00012570103667307937646
0.00131669 0.00012621624761478193559
0.00133336 0.00012688483351891414086
0.00135002 0.00012690306092475950122
0.00136669 0.00012699599962398563729
0.00138336 0.0001273627602828073099
0.00140002 0.00012811808690570277661
0.00141669 0.00012828233204227498495
0.00143336 0.00012833475657709881679
0.00145002 0.00012856139038138779721
0.00146669 0.00012911909668429793238
0.00148336 0.00012973512928267982099
0.00150003 0.00013007940673049914692
0.00151669 0.0001312834771987982682
0.00153336 0.00013172808374371441985
0.00155003 0.00013240027843487990849
0.00156669 0.00013286345121419108352
0.00158336 0.00013292376080049168527
0.00160003 0.00013301871371247444838
0.00161669 0.00013303592580767476146
0.00163336 0.00013368171151354528935
0.00165003 0.00013380296545003863076
0.00166669 0.00013388884929141109956
0.00168336 0.00013398606899867491148
0.00170003 0.00013419300574950149556
0.0017167 0.00013428829491903454584
0.00173336 0.00013473555848765708448
0.00175003 0.00013486018326335337883
0.0017667 0.00013493300390130769334
0.00178336 0.00013514798371587588674
0.00180003 0.00013556898775571091026
0.0018167 0.00013587816715763341349
0.00183336 0.00013613993278009905693
0.00185003 0.000136213972047324487
0.0018667 0.00013659623604667399236
0.00188336 0.00013673551536561069923
0.00190003 0.00013722818325037394911
0.0019167 0.00013794131305555154695
0.00193337 0.00013805241897004290287
0.00195003 0.00013836548436031237755
0.0019667 0.00013848154432816793904
0.00198337 0.00013892157039736228443
0.00200003 0.00013899143326710192191
0.0020167 0.00013966390226595467943
0.00203337 0.00014032486384295118453
0.00205003 0.00014093256655428910442
0.0020667 0.00014128925888607610532
0.00208337 0.00014226467796341567794
0.00210004 0.00014453081079839196778
0.0021167 0.0001454839873698433731
0.00213337 0.00014595705783524660025
0.00215004 0.00014721988026860830488
0.0021667 0.00014785884281310839971
0.00218337 0.00014823099577489240192
0.00220004 0.00014855406282693046742
0.0022167 0.00014879493709540566639
0.00223337 0.00014929769964740582412
0.00225004 0.00014933742655263605053
0.0022667 0.00014939611545649681139
0.00228337 0.00014995149316646388515
0.00230004 0.00015030642740603778807
0.00231671 0.00015036370461299941354
0.00233337 0.00015037085722215104942
0.00235004 0.00015056706789449172913
0.00236671 0.00015115643591547488732
0.00238337 0.00015143826343306274022
0.00240004 0.00015153974181768018674
0.00241671 0.00015154392316054775703
0.00243337 0.0001515921868657464091
0.00245004 0.00015163193009961781991
0.00246671 0.00015173487619337831713
0.00248337 0.00015219764695859836759
0.00250004 0.00015222610848406975233
0.00251671 0.00015241606020392615322
0.00253338 0.00015280504012978114226
0.00255004 0.00015282522906528612258
0.00256671 0.00015330030537002683122
0.00258338 0.00015330653003639061784
0.00260004 0.00015346365158769453038
0.00261671 0.00015367727107303696824
0.00263338 0.0001541791928355751469
0.00265004 0.00015473433676801024708
0.00266671 0.00015494033995711622683
0.00268338 0.00015513839265953084396
0.00270005 0.00015532194615283865234
0.00271671 0.00015546260532971930266
0.00273338 0.00015564399646391416333
0.00275005 0.0001566225510401546468
0.00276671 0.00015704270673537522405
0.00278338 0.00015728998495653201645
0.00280005 0.00015741049055742123495
0.00281671 0.00015741575287165146535
0.00283338 0.00015754117334155080441
0.00285005 0.00015799640637566227021
0.00286671 0.00015849715766155084476
0.00288338 0.0001586136261859348584
0.00290005 0.00015960984957509173729
0.00291672 0.00016080084835091998179
0.00293338 0.00016107288470076352722
0.00295005 0.00016201702509805414581
0.00296672 0.00016265802061763060915
0.00298338 0.00016302750401595554088
0.00300005 0.00016329816401436484134
0.00301672 0.00016375378369332395617
0.00303338 0.00016381559006006622681
0.00305005 0.0001638310831601048575
0.00306672 0.00016418900693179901661
0.00308338 0.00016422502118216295106
0.00310005 0.00016479658711846998341
0.00311672 0.00016501006776516497399
0.00313339 0.0001654462122909435061
0.00315005 0.00016561523089843668832
0.00316672 0.00016567625440546321206
0.00318339 0.00016577489953862326521
0.00320005 0.00016609504488807248128
0.00321672 0.00016626585830894382418
0.00323339 0.00016649685595166637008
0.00325005 0.00016679659816174984802
0.00326672 0.00016748640824460668758
0.00328339 0.0001682311833534348071
0.00330006 0.00016827062869279342246
0.00331672 0.0001684034117998350834
0.00333339 0.00016896530309661571007
0.00335006 0.0001691049745570912758
0.00336672 0.00017010879838415257702
0.00338339 0.00017025334087707020723
0.00340006 0.00017094708987754747695
0.00341672 0.00017108974139833801431
0.00343339 0.00017159360271409480089
0.00345006 0.00017185270872597491437
0.00346672 0.00017192665203931995085
0.00348339 0.00017218026335930687772
0.00350006 0.0001725120893993967305
0.00351673 0.00017288331865334557688
0.00353339 0.00017290272934411717032
0.00355006 0.00017321854193007448592
0.00356673 0.00017335347897121160211
0.00358339 0.00017346547479279926757
0.00360006 0.00017361414044850676918
0.00361673 0.00017415454457246889249
0.00363339 0.00017423986693015623976
0.00365006 0.0001743402548348883948
0.00366673 0.00017457883343755109117
0.00368339 0.00017509269852544948856
0.00370006 0.00017575205630037977079
0.00371673 0.00017583111066985694995
0.0037334 0.00017636304240456455203
0.00375006 0.00017647353959725743601
0.00376673 0.00017655461165074352631
0.0037834 0.00017657160885471646829
0.00380006 0.00017714753499887324968
0.00381673 0.00017722198188381923546
0.0038334 0.00017728607395143343353
0.00385006 0.00017736033614560285806
0.00386673 0.00017737320463464181634
0.0038834 0.00017779013463143581841
0.00390007 0.00017795509438239199749
0.00391673 0.00017804406145182038968
0.0039334 0.00017806087134965260061
0.00395007 0.00017816950390309077069
0.00396673 0.00017817457070946440649
0.0039834 0.00017821397225068478284
0.00400007 0.00017828720222494136446
0.00401673 0.00017866874618233577325
0.0040334 0.00017873080577077515396
0.00405007 0.00017938668676148477764
0.00406673 0.00017978428589293226486
0.0040834 0.00018005623593437004837
0.00410007 0.00018008541862616381192
0.00411674 0.0001801212463862222619
0.0041334 0.00018026807092701762551
0.00415007 0.00018036071031329853733
0.00416674 0.00018038444926681571154
0.0041834 0.00018047490325656868242
0.00420007 0.00018066638207897371942
0.00421674 0.00018101237970011681494
0.0042334 0.00018131266233511038354
0.00425007 0.0001816258191202103911
0.00426674 0.00018170398487201300936
0.0042834 0.00018187809142891690978
0.00430007 0.00018188363015970391168
0.00431674 0.00018191553946104763281
0.00433341 0.00018193780145500077047
0.00435007 0.00018219532039751894031
0.00436674 0.0001824965817174025015
0.00438341 0.0001826120578927656877
0.00440007 0.00018268951403531934067
0.00441674 0.00018288201267749299534
0.00443341 0.00018295799718984640664
0.00445007 0.00018301312827442590275
0.00446674 0.00018316386827518809808
0.00448341 0.00018329561666498002479
0.00450008 0.0001834434192674742664
0.00451674 0.00018346843946768942482
0.00453341 0.00018351930965867919413
0.00455008 0.00018370123162766193782
0.00456674 0.00018380061738278196445
0.00458341 0.00018381095173584022012
0.00460008 0.00018391010941854428603
0.00461674 0.00018423744096869324664
0.00463341 0.0001842855212650609158
0.00465008 0.00018461330156156676319
0.00466674 0.00018513330644562660992
0.00468341 0.00018536529492913048642
0.00470008 0.00018555481050947999913
0.00471675 0.00018556172461286980953
0.00473341 0.00018588158643172101865
0.00475008 0.00018637595413248961383
0.00476675 0.00018714105143595867161
0.00478341 0.00018728652457092518605
0.00480008 0.00018768799240046694617
0.00481675 0.00018769831369668197045
0.00483341 0.00018771115497263825712
0.00485008 0.00018845653766785027804
0.00486675 0.00018888732343600638051
0.00488341 0.00018890431694945452159
0.00490008 0.00018890562150183709067
0.00491675 0.00018902351005608807326
0.00493342 0.00018930003695629663181
0.00495008 0.00018966524408461731249
0.00496675 0.0001897832952328974373
0.00498342 0.00018993170351542336123
0.00500008 0.00019003756670797692903
0.00501675 0.00019047833483022599257
0.00503342 0.00019061122426237652708
0.00505008 0.00019102625281959277246
0.00506675 0.00019116239727548316445
0.00508342 0.00019154240794699048216
0.00510009 0.00019195063282424434481
0.00511675 0.00019244178253151667294
0.00513342 0.00019257419404458683897
0.00515009 0.00019285020173053662486
0.00516675 0.0001929459074175624803
0.00518342 0.00019303568405653069627
0.00520009 0.00019327689335354322439
0.00521675 0.00019423727714615662767
0.00523342 0.00019465788933602340654
0.00525009 0.00019498838642105869559
0.00526675 0.00019504861602467077493
0.00528342 0.00019523033858670526251
0.00530009 0.00019525064151560011139
0.00531676 0.00019572479199645169586
0.00533342 0.00019583759173086434245
0.00535009 0.00019608890395998561113
0.00536676 0.00019687296019017119656
0.00538342 0.00019735016741819692669
0.00540009 0.00019742110441449449909
0.00541676 0.00019862765854590931332
0.00543342 0.0001986726214858730165
0.00545009 0.00019869522570023812904
0.00546676 0.00019872397151602782389
0.00548342 0.00019892787689238317019
0.00550009 0.00019917672892348921407
0.00551676 0.00020045979684086884156
0.00553343 0.00020066189222067948132
0.00555009 0.00020099953063067166337
0.00556676 0.00020127922158279443936
0.00558343 0.0002018179416255802387
0.00560009 0.00020195285496096336097
0.00561676 0.00020237236594739253966
0.00563343 0.00020240792948567418045
0.00565009 0.00020243560877289393436
0.00566676 0.00020264253348372074327
0.00568343 0.00020369805624804863172
0.0057001 0.00020382171749322393122
0.00571676 0.00020415326322996435069
0.00573343 0.00020419878727067180255
0.0057501 0.00020437087067258814127
0.00576676 0.00020464442250670299194
0.00578343 0.00020474685447281927705
0.0058001 0.00020521459273543422538
0.00581676 0.00020554556744355756697
0.00583343 0.00020582076061216716739
0.0058501 0.00020620327628002128525
0.00586676 0.00020661239033734199108
0.00588343 0.00020666393021016654045
0.0059001 0.00020674827042882305893
0.00591677 0.00020705613375895584724
0.00593343 0.00020741402518842396818
0.0059501 0.00020759887210922777054
0.00596677 0.00020790058204567501542
0.00598343 0.00020798725932519751851
0.0060001 0.00020799378754829972601
0.00601677 0.00020806400014504583258
0.00603343 0.00020810564959649377036
0.0060501 0.00020824758799754271884
0.00606677 0.00020837332493370120767
0.00608343 0.00020882921758470619571
0.0061001 0.00020890139743715479886
0.00611677 0.00020912966022050777717
0.00613344 0.0002092387210707346071
0.0061501 0.00020958975144360616691
0.00616677 0.00020983593362340792607
0.00618344 0.00020988427434037837502
0.0062001 0.00021025488294583463363
0.00621677 0.00021032694851391302076
0.00623344 0.00021035329195924414459
0.0062501 0.00021042396268394344071
0.00626677 0.00021064218720031425763
0.00628344 0.00021077465761123475208
