0 0
1.00001e-05 0
2.00002e-05 0
3.00003e-05 0
4.00004e-05 0
5.00005e-05 0
6.00006e-05 0
7.00007e-05 0
8.00008e-05 0
9.00009e-05 0
0.000100001 0
0.000110001 0
0.000120001 0
0.000130001 0
0.000140001 0
0.000150002 0
0.000160002 0
0.000170002 0
0.000180002 0
0.000190002 0
0.000200002 0
0.000210002 0
0.000220002 0
0.000230002 0
0.000240002 0
0.000250003 0
0.000260003 0
0.000270003 0
0.000280003 0
0.000290003 0
0.000300003 0
0.000310003 0
0.000320003 0
0.000330003 0
0.000340003 0
0.000350004 0
0.000360004 0
0.000370004 0
0.000380004 0
0.000390004 0
0.000400004 0
0.000410004 0
0.000420004 0
0.000430004 0
0.000440004 0
0.000450005 0
0.000460005 0
0.000470005 0
0.000480005 0
0.000490005 0
0.000500005 0
0.000510005 0
0.000520005 0
0.000530005 0
0.000540005 0
0.000550006 0
0.000560006 0
0.000570006 0
0.000580006 0
0.000590006 0
0.000600006 0
0.000610006 0
0.000620006 0
0.000630006 0
0.000640006 0
0.000650007 0
0.000660007 0
0.000670007 0
0.000680007 0
0.000690007 0
0.000700007 0
0.000710007 0
0.000720007 0
0.000730007 0
0.000740007 0
0.000750008 0
0.000760008 0
0.000770008 0
0.000780008 0
0.000790008 0
0.000800008 0
0.000810008 0
0.000820008 0
0.000830008 0
0.000840008 0
0.000850009 0
0.000860009 0
0.000870009 0
0.000880009 0
0.000890009 0
0.000900009 0
0.000910009 0
0.000920009 0
0.000930009 0
0.000940009 0
0.00095001 0
0.00096001 0
0.00097001 0
0.00098001 0
0.00099001 0
0.00100001 0
0.00101001 0
0.00102001 0
0.00103001 0
0.00104001 0
0.00105001 0
0.00106001 0
0.00107001 0
0.00108001 0
0.00109001 0
0.00110001 0
0.00111001 0
0.00112001 0
0.00113001 0
0.00114001 0
0.00115001 0
0.00116001 0
0.00117001 0
0.00118001 0
0.00119001 0
0.00120001 0
0.00121001 0
0.00122001 0
0.00123001 0
0.00124001 0
0.00125001 0
0.00126001 0
0.00127001 0
0.00128001 0
0.00129001 0
