0 0.02466688777859572454
1.66669e-05 0.024690348596918574448
3.33339e-05 0.024744377370822450563
5.00008e-05 0.024805633916151134666
6.66678e-05 0.024945677094171159888
8.33347e-05 0.024988208808111977977
0.000100002 0.02500219038200339125
0.000116669 0.025014158259165725218
0.000133336 0.025019043317751836486
0.000150003 0.025023537000718427264
0.000166669 0.025035273734756779973
0.000183336 0.025076148807805394986
0.000200003 0.025078324795316353502
0.00021667 0.025081688563666233033
0.000233337 0.025097616432144729398
0.000250004 0.025101189489204124572
0.000266671 0.025124127136792219483
0.000283338 0.025160816270947797962
0.000300005 0.025176821699833845658
0.000316672 0.025273071946320908171
0.000333339 0.025299903356653292291
0.000350006 0.025315080614729156688
0.000366673 0.025327602482466550493
0.00038334 0.02542645763460484043
0.000400007 0.02543566163274560768
0.000416674 0.02549458943999441049
0.000433341 0.025494955396794860558
0.000450008 0.025563283325187906997
0.000466674 0.025770412905537533332
0.000483341 0.025790277657004045259
0.000500008 0.025814164357127657862
0.000516675 0.025841835344578525935
0.000533342 0.025858395317679666592
0.000550009 0.025891959314485742116
0.000566676 0.025893735728463995044
0.000583343 0.025895119493900879692
0.00060001 0.025934464803969176777
0.000616677 0.025991728867997408725
0.000633344 0.026010010250118488495
0.000650011 0.026046852399834327652
0.000666678 0.026058858262595643862
0.000683345 0.026095615267342942012
0.000700012 0.026113696940427890553
0.000716679 0.026133276384865875702
0.000733346 0.026160469073120719979
0.000750013 0.026199879318327810862
0.000766679 0.026224868321386794051
0.000783346 0.026267698498667967077
0.000800013 0.026272524013699751627
0.00081668 0.026312183737884194124
0.000833347 0.02631608529096995594
0.000850014 0.026323894742763875171
0.000866681 0.026386193145768059576
0.000883348 0.026423019687148940893
0.000900015 0.026444305840195317381
0.000916682 0.026560487515696059452
0.000933349 0.026571509825028819668
0.000950016 0.026644065518701433998
0.000966683 0.026695792328394533227
0.00098335 0.026726513261756758982
0.00100002 0.026743001979908399834
0.00101668 0.026775045429644768469
0.00103335 0.026869131277548918835
0.00105002 0.026941072615335445728
0.00106668 0.026956006361363710894
0.00108335 0.027011341817284550276
0.00110002 0.027014306155753113614
0.00111669 0.02702033363192522103
0.00113335 0.027093696413340105644
0.00115002 0.027127704666670686418
0.00116669 0.027143315403736635594
0.00118335 0.027166118232999057064
0.00120002 0.027171489815133516299
0.00121669 0.027174024169272639057
0.00123335 0.027250258708966364207
0.00125002 0.027299726026340429691
0.00126669 0.027336536924184119679
0.00128335 0.027369409062532934485
0.00130002 0.027369510868305926832
0.00131669 0.027436916068804970831
0.00133336 0.02744685626991258745
0.00135002 0.027483257319927418411
0.00136669 0.027504805368486345829
0.00138336 0.027558018260903299063
0.00140002 0.027575481846373515321
0.00141669 0.027649514024212274582
0.00143336 0.02766719958818540312
0.00145002 0.027719607540445639904
0.00146669 0.027724471218020945579
0.00148336 0.027819342261934647959
0.00150003 0.027855291173311858693
0.00151669 0.027872892634496441305
0.00153336 0.027882515887941695942
0.00155003 0.027941314671111227436
0.00156669 0.027941824710016154032
0.00158336 0.027992347564483346239
0.00160003 0.02802139710602067138
0.00161669 0.028048293052917405016
0.00163336 0.028122816728657636098
0.00165003 0.028148212093731538735
0.00166669 0.028213570508300801071
0.00168336 0.028226121458807935938
0.00170003 0.028264341264504146134
0.0017167 0.028295194277816231032
0.00173336 0.028299224540108965792
0.00175003 0.028312062849262537717
0.0017667 0.028326907011930357871
0.00178336 0.028327687431910143767
0.00180003 0.028330456165233500881
0.0018167 0.028354935485308464804
0.00183336 0.028382582212667040178
0.00185003 0.028399911717893581292
0.0018667 0.028461836782039829502
0.00188336 0.028475747543079035773
0.00190003 0.028484731557169882393
0.0019167 0.028488454471841520577
0.00193337 0.028507928761977625182
0.00195003 0.028512291934611421612
0.0019667 0.028528587608219125454
0.00198337 0.028545290700234520614
0.00200003 0.028547904056031025988
0.0020167 0.028555809598012290434
0.00203337 0.028568851438533254122
0.00205003 0.028601951975269376133
0.0020667 0.028631839206250082192
